,0,1,2,3,4
7208,1.44460626044,-0.0133923265091,-2.36030315637,1.58474359854,3.06103017721
7209,1.62422295578,0.996780841407,-2.1668802363,0.461631038919,2.01650618729
7210,1.43155984365,1.8645792211,-1.65235642156,1.23205662057,-0.799854584875
7211,0.0213631949753,1.43266412618,-2.25478143217,-1.93007334101,0.308097018047
7212,-0.589463683414,-0.681208003316,-0.897809613872,-0.32532996878,-1.03667623982
7213,0.94752354786,0.815674079331,-2.1330515222,1.07219046698,0.762031686835
7214,2.82827641954,1.37882325391,-1.92795032688,-0.81271956289,0.525049842927
7215,1.75810758975,1.61300461598,-3.31143448001,-1.19828637249,1.89701841193
7216,-0.136924374704,-0.320067686603,-2.69516542019,0.332329455612,0.370911771415
7217,2.05248233897,-1.1820987398,0.436341347327,-1.86608589282,-0.127170885445
7218,1.42078223103,0.781045086107,-1.73730758157,0.0951126974257,1.20998828386
7219,2.00576294307,0.122254194591,-1.6385220689,-0.247962292541,-0.176172491053
7220,0.40132082318,1.90945463109,-1.04920170628,0.498433316735,-0.525911266425
7221,0.442439124716,0.400673409629,-0.75755515709,-0.573738174637,-0.343159979498
7222,2.25361766176,-0.220509599466,-0.0501604022031,1.20678393598,-2.36143323907
7223,1.74310039916,-0.919411100146,-1.94660599261,-0.93521138969,2.83991089051
7224,0.783727664946,-0.475567757161,-1.73905927144,-1.06695415088,0.6125055166
7225,0.299631084735,0.0805826245682,0.741748637509,-0.797380743503,0.178172288513
7226,1.8772190381,1.6581290947,-0.346091082807,-1.06507807534,-0.262221243947
7227,2.97679671705,0.277684671881,-2.17583131516,0.788648155528,0.806843895538
7228,2.24423825846,0.698927598367,-1.33212736918,-1.29441384876,0.475055961864
7229,-0.178542818725,0.472071085674,-2.22936501775,0.921351128926,-0.330533270734
7230,0.522884194251,1.14482069135,-0.535070962936,0.599458732019,-0.127557477765
7231,3.78245945161,1.20596641596,-2.77964987503,-1.50171608577,1.31159508542
7232,0.282332163756,2.1572178588,-1.31559729016,0.674353665799,2.63112173542
7233,1.73228880907,0.777350536174,-2.21374743613,0.426682836384,0.215071538934
7234,2.38189548463,1.64532074077,-2.41984209226,0.657937119503,1.19436164008
7235,-0.0668934424109,1.65602601393,-1.44343373888,2.09804713318,-0.306635616562
7236,2.48803904753,1.82565581691,-4.11599361517,-1.52499197424,0.994521213627
7237,1.31806088054,-1.0466165331,-3.07057396488,0.43608374422,1.03145108791
7238,1.72428815015,0.218337922519,-2.16459965773,1.13922861407,1.87824888561
7239,0.982661642566,1.98725241625,-2.41565747214,0.960100815269,1.22034835339
7240,0.359263599684,1.06645399755,-2.91734592749,1.28532091095,1.67648982803
7241,1.30492564183,0.814638512802,-1.66255893672,0.345056053395,0.234951416853
7242,0.0727951645247,0.0385778676259,-1.63852856436,0.332332053268,0.436406672176
7243,0.579708589901,1.75009709642,-1.02010414873,0.807980244649,3.40226410398
7244,0.645998389889,0.117460756447,-1.97766022135,-0.308233628194,1.07482758247
7245,-0.483785633695,1.75150158754,-2.03389713055,-1.55643690115,-0.0463864643225
7246,0.311592868415,0.790377338803,1.48641935065,-0.955256660844,-0.947704172693
7247,0.133560710469,-0.00809344635296,-3.09946416213,0.362569138245,0.560876690031
7248,-0.0825465259486,0.503876002251,-1.65904905178,-0.70214765759,-0.956848861808
7249,2.10668417889,0.347224216843,-1.10308521432,-0.551811229638,0.559669111098
7250,-0.945708216984,1.33198683659,-1.49202826103,-0.889754064521,1.4070575005
7251,2.18512547513,1.10473682299,-0.753524940368,-0.338137226675,-0.229113469534
7252,0.20549909351,1.95056874634,0.0844286492037,0.121085944004,0.768500586775
7253,1.19048699266,-0.212855534899,-0.540239753398,0.191542295625,0.142817021089
7254,1.2170278538,1.198718599,-1.03863085957,1.00052665133,-0.315763648144
7255,1.39369782569,0.531020392595,-2.69175884811,1.0140620677,1.88499351261
7256,0.464384718836,2.65645020545,-1.65900677817,-0.59614815127,0.448646808755
7257,1.3476200509,0.466889944361,-0.897301843909,-0.626718156063,1.3836344471
7258,2.97790970445,2.48804751223,-1.3580155477,-0.240323459539,1.05556529178
7259,0.881619924361,-0.232293277168,-2.6513807329,-0.317142719983,-0.608130587516
7260,3.03392363965,0.743084704016,-0.411329819357,-1.56243390987,2.11419586022
7261,1.07770780168,0.274353667831,0.334470493089,-0.925097349468,1.73724814543
7262,0.987404705681,0.270078901145,-1.60903378426,0.524640194638,-0.527693089213
7263,0.959010835223,2.80016643693,-2.14150252711,0.956529017095,0.138654635555
7264,0.515111697078,2.15682747218,-1.4733655836,0.923124214216,0.911057977118
7265,0.202989803037,-1.1972369798,-0.791044930707,-0.80931358357,0.695588867284
7266,1.01188097627,0.766149206484,0.978335660025,1.59197067971,1.9656847376
7267,1.78318071248,0.950937765992,-0.343757613571,-0.110919173434,1.39564616048
7268,1.821545877,-0.728478228644,0.663317757179,0.390287481781,1.08304120991
7269,2.71837805259,0.949250457395,-2.81574104489,-0.471310326931,-0.394333612944
7270,1.47953627629,0.319914914073,-1.83125697006,-0.00582005284699,-0.591881398086
7271,0.46567413059,0.682353751708,-1.69621252588,0.952347794632,0.943857847368
7272,1.13123260538,1.4226700523,-2.89308953113,-2.09077606829,1.25840025572
7273,2.66889201163,0.916666511636,-2.70494413498,1.66833011587,-0.735927789862
7274,0.691420662238,1.48062215541,-1.9059571839,-0.89608368065,1.17504851065
7275,1.74917259724,-1.23108961323,-1.38040414937,0.610726301717,0.544735886787
7276,2.24264622625,0.0564650208271,-0.323559825345,-1.15732457585,1.76065093691
7277,1.19450124144,0.525624948658,-2.4147189071,0.597140533644,0.253905083398
7278,1.06328446174,0.273694716891,-3.13052391465,0.937181684072,0.56123418785
7279,1.21210588266,2.80968536935,-1.55252704182,-0.235256487774,-0.345622261019
7280,-0.0967404455519,0.15880000459,-0.339293154932,1.41523345399,-1.01811255813
7281,1.59050099749,0.795597803879,-2.85260692748,-0.561466958899,3.0052560019
7282,1.06174028685,-0.768318612227,-2.72809155216,0.613133138768,-0.131095942435
7283,-0.778893932334,0.417370945165,-1.91744140278,-0.278307208723,0.361328062755
7284,1.31874981447,-1.79707421238,-2.52625067429,1.57649172265,1.51772979621
7285,-0.469067877759,2.25333494454,-0.585752701811,-0.783033435474,0.464659916658
7286,1.51619856308,1.25628484061,-2.72297491773,0.300147793082,2.30249729274
7287,1.52661157795,0.647847267049,-2.32630950611,-1.61493316307,0.0489430873513
7288,1.44595178125,-3.10975596726,-0.758390406629,-1.39867640512,0.563063080111
7289,1.03567072023,1.03120926173,-1.13006536401,1.04659101409,0.647284146033
7290,0.0752808132661,1.21241331132,-2.68668236574,-0.576458985618,-1.50621578543
7291,0.501192375062,1.48618788584,-2.10343885145,-0.145920739654,0.461539321607
7292,0.878802269753,1.24842440736,-2.53002663749,-0.419969789741,-0.16984760723
7293,0.565035971444,0.699421563235,-0.343968023119,2.18914597473,1.84242726678
7294,1.21208338606,-0.249695961237,-0.167057779873,0.547012213887,-0.556029443382
7295,0.987473508137,1.2020936559,-3.10606996949,-0.215402179954,-1.8881139292
7296,1.38926271672,0.607895075077,-1.02500651574,-2.14078110194,0.669335300696
7297,1.29699463294,0.901781990271,-1.73818560692,-0.979549323897,1.85032891663
7298,2.04333052736,1.14276193103,-1.75087317611,-0.481975452394,0.157609637575
7299,0.697032061943,0.861640057041,-1.22415155208,1.39394626666,1.7759430682
7300,1.05707748938,1.45380428153,-1.31663696182,-0.0645475567577,0.564970728715
7301,1.54714284744,1.56748777243,-1.43069765446,0.42381440971,0.282402316069
7302,-0.744210628103,0.687514518575,-1.02054038353,-1.26281945333,0.240383457377
7303,0.9432790566,-0.609200171797,-0.189894842417,-0.25388843803,1.14753973896
7304,3.77290502817,0.667887356309,-2.66105341673,1.9997200139,1.07044820359
7305,1.53517237404,0.131238414304,-1.88521851258,-1.0382350867,0.602434254039
7306,0.88040588299,0.227483697101,-3.03013771587,-1.81154014032,0.478157869068
7307,1.0026533341,0.0441487797554,0.147335212907,-0.9646070683,2.64876059672
7308,-0.252526570632,2.39089870686,-1.51364263366,0.922558713738,0.158014364823
7309,-0.00379747443849,0.0913228329116,-0.958307191582,-2.09777723776,2.10288812659
7310,0.827390233215,0.301104111089,-0.25897064829,0.495030237358,0.198946397797
7311,0.523684147841,0.50661075037,-2.40130977689,-2.35472835174,0.432913701421
7312,0.0512247835897,0.95775918295,0.0910968430191,-0.176184776432,-1.62985280448
7313,2.70341234783,-0.400689792482,-0.301286349646,0.837727782401,1.33154696563
7314,0.725492459971,0.676741135672,-2.49058297208,0.854162262789,1.43266442227
7315,2.21995201467,-0.892732541458,-2.09297177331,0.821227549164,0.229402667659
7316,2.15490296293,0.404392483113,-2.11493597247,-0.650060659095,3.44543257302
7317,-0.966376615582,2.73280783443,-2.18231700815,-1.57674693625,1.17369884939
7318,2.03727438261,-0.714490064217,-1.42522955107,-0.512416496712,1.96738213275
7319,0.616968946648,2.3833596665,-1.42018718913,-0.727959972257,1.71917365249
7320,2.02805381772,1.79744451334,-1.44452014317,0.0567867656862,-0.432893087692
7321,1.7517514154,0.184008386417,-2.16821061246,0.558768518797,2.47790235951
7322,2.85759989512,0.328560792802,-1.59621643459,0.32096833703,0.945779427469
7323,2.0152840011,1.92848210041,0.492433850417,0.217703995835,1.36885056658
7324,0.680244216871,0.685703798926,-2.18472096605,-0.690686269493,-0.0904646334304
7325,1.85667142992,-1.00525651644,-2.76915292911,-0.839678832261,-0.332111738017
7326,1.37938403211,2.89693409373,-2.01509909425,-0.982228125804,0.0554243972047
7327,0.452578125378,1.63382984071,-0.59441429996,-0.323769158354,1.40144044163
7328,2.18093480303,-1.26677860766,-3.32048179593,-0.533156839032,-0.44781936158
7329,2.42114764428,0.519039042649,0.481902121697,1.36049265215,-0.0421053720237
7330,2.0167741404,1.29325984599,-0.184321129834,0.00960656865071,1.35802866455
7331,3.11035384832,-0.165889520104,-1.98549035423,-0.103994953563,-0.701742394395
7332,0.811593644575,2.44566416869,-1.02664760038,1.87087682122,-0.00803151746227
7333,2.16778512512,-0.502042499037,-1.18791797185,-0.759450408413,1.1770273839
7334,1.90557466799,0.901739101115,-1.48384422742,-0.509415823931,0.970391738386
7335,-1.05142959433,0.640707622851,-1.80370552987,-0.189139356895,0.800966528133
7336,0.207310715632,-0.0134806336226,-0.594564680568,-0.192173088095,1.34096239534
7337,0.568805423586,-0.325752822907,-2.31551245278,-0.577122012373,-0.256088197018
7338,1.86165613555,0.972456294968,-1.49069881867,-0.904382724961,2.39551844467
7339,-0.233449293239,-0.115924259286,-1.71114475645,0.925193656068,0.0852292511763
7340,0.747213114069,1.06048380205,-2.00237920988,-2.40790554764,-0.256455527295
7341,1.02395560414,1.2339933786,-1.02169695247,-1.45855368921,-1.36797091716
7342,0.87798237728,0.303020295218,-2.11795939959,1.29613428946,-1.15133051338
7343,0.338923802993,-0.734802680654,1.04972593963,-0.388713119257,-0.459149915346
7344,0.417962774023,1.34649472286,-2.01631234736,0.902808590849,0.791486158903
7345,4.21139432508,0.27998385571,-1.72370618698,0.292557121231,0.197782259333
7346,2.59347792389,1.21379149372,-1.7797584536,0.796865245906,0.214776904809
7347,1.3898414713,-0.0736618723095,-1.91711106805,-0.706022263053,-0.896169216969
7348,-1.88244320651,1.80525810876,-1.51971829938,-0.328411955646,-0.891270334494
7349,2.34513655679,0.0548114198656,-0.428735161905,-1.03853140186,-0.372192020684
7350,1.38795019278,0.50688141288,-0.42965847331,-0.440307732471,-1.11976564394
7351,1.49708172483,0.605467456102,0.237044047918,-1.95033933213,1.89883686901
7352,0.448094668884,0.726331812911,-1.64485325962,0.09277126039,1.92842071573
7353,0.964954800386,1.09594773068,0.422214862041,2.35073617946,0.945634229017
7354,0.445947810192,1.12210873405,-3.66187635754,-0.426155015532,1.60824182243
7355,0.891297166126,-0.387274315149,-1.36144777708,-0.587201760158,-0.703599318912
7356,0.300081283522,2.15377859639,-0.913343721449,-0.195752475038,0.37481274257
7357,0.259652397936,2.95212233975,-0.791428753898,0.44125405353,1.34174021501
7358,1.60855442584,1.84700330151,-0.0845409695715,-1.58782086312,0.559302568602
7359,0.942299691047,0.955550568098,-1.14479969951,1.74702440601,1.63641826724
7360,2.54794663409,-1.58850937346,-2.8510692042,0.496986390519,2.11607099944
7361,1.25916702202,1.38155647446,-1.31892942311,-0.493952609358,-0.299567504744
7362,-1.34240101224,2.37961147297,-0.851632440194,2.11034469168,-1.05743849992
7363,2.42905772837,0.727139859292,-1.2884689501,-1.10045361493,0.433600181036
7364,2.15443103676,0.593734581864,-0.939885891634,0.158402744757,0.305683630131
7365,1.69763327269,1.15241677172,-2.66386563096,0.580252199627,-0.463935591517
7366,1.57404369975,3.11185417021,-1.8478384384,-0.0523939528991,0.00427470986748
7367,-0.340281217387,1.97470583165,-1.5582364178,-0.75002103788,1.80149546745
7368,0.666361549422,1.87934083862,-4.82008142483,0.0987627900918,0.826013522923
7369,-0.378371194844,0.558853576659,-2.22995097504,-1.09704156322,0.575227299829
7370,-0.47064120988,2.57047910626,-1.31234179367,-0.597521806062,-0.86737215491
7371,1.58647345568,1.89285959384,-1.98031961615,0.0236218644535,-0.3638256878
7372,3.01186871623,1.08814558043,-2.98437289264,-0.497705313956,1.18056534559
7373,1.20560015381,-0.0273226973092,-0.743690265148,-1.43673136959,0.0744599550197
7374,0.948509911146,-0.285183123586,-0.0203362963347,-0.571838438899,3.74576073372
7375,2.08330264824,1.83070912187,-0.278307597084,0.257387009696,2.09584632502
7376,2.10676699894,2.01906410522,-1.41706190315,-0.789221772873,-0.457067247054
7377,1.84327755179,-0.288907159665,-1.87186270976,-0.698443770862,2.72480835675
7378,3.81591085223,-0.227665487385,-1.15164811223,0.393947761635,0.843750600346
7379,1.63696140371,1.01851013861,-1.28277927478,-0.0342666721828,-1.39829615468
7380,0.489838952387,0.413857705189,0.271321714976,0.226427558814,2.57512335778
7381,0.448584165211,-0.0738327239431,-1.74034695722,-0.445067149602,0.667610755255
7382,1.52442759828,0.23529096983,0.161108056567,-1.49752813772,1.52577960713
7383,2.07435818065,-1.66603085176,-0.618989998661,0.49477835991,3.15593659728
7384,1.89193117376,-0.0720235636994,-0.114636818816,0.648283152484,0.774210226029
7385,1.44774582993,1.64668160531,-2.76071538969,2.27897755034,-1.53859126704
7386,2.58470554413,-0.255264577069,-0.274277664589,-1.83819459287,1.68703685374
7387,3.3647810651,0.709066074497,-1.85789856972,0.196444913017,-0.884562643831
7388,2.13573168637,0.23203025902,-1.59021613141,-0.714928221886,1.72478041384
7389,1.66204073242,1.29353970634,-2.50824150641,-0.226067840268,1.08150202608
7390,1.17977630791,0.769194956484,-2.46469555651,0.539720903184,0.936104850485
7391,1.21665167278,2.88888656314,-4.10787190658,1.00746102452,0.93129727015
7392,2.69867338721,0.0735895826721,-0.957011082841,-0.368538467959,0.8729891068
7393,0.899972748645,0.1673037068,-2.1274145177,-1.11100066987,0.890273335974
7394,2.66004385442,-0.448756309338,-2.87135523087,0.517289655447,0.221008943519
7395,0.923565252178,3.22128446445,-1.6715135369,0.97193066792,0.253270497394
7396,3.4647765458,1.4028041414,-1.70300420526,0.0793028325895,2.19733996797
7397,0.846785557618,0.318004897184,-0.289499785031,-0.464792194187,-0.339975803137
7398,1.11488275032,1.73076376734,-0.808136364022,0.00219248317535,-0.0265856367866
7399,0.963728809357,0.225200418129,-0.492461038375,0.11557736612,1.63320884305
7400,1.74881008502,1.36719551964,-1.22464118974,-0.114477337804,1.97157980867
7401,1.29142803978,-0.292991392916,-0.0293390450338,-0.588808932606,0.523764918583
7402,-0.366195624355,1.88788065941,-0.0288481489672,0.575505746571,-0.51677861269
7403,3.29450007839,0.717784427449,-1.41388673407,-1.04499795316,1.07976586442
7404,1.08668372497,0.999886918249,-1.26563693246,-3.3055997886,-0.39776171447
7405,0.289666502627,-0.383075697876,-0.916332080379,-0.938425392046,1.79255277173
7406,2.15395949905,0.0598800295588,-2.21347885177,0.378443487209,2.36288495616
7407,2.07613196962,0.211018044246,-1.75664452463,-1.31721072697,3.00502838762
7408,2.01643756316,1.58362782005,-0.675177664396,0.0948950788286,1.5225120677
7409,1.6584557294,0.6701182884,-1.01678186446,0.267411837637,0.926421832262
7410,1.34262914163,2.88828646974,-1.38563151609,2.02504897149,-0.0364769661324
7411,2.94116704413,0.884805204646,-2.36386268334,-0.769763370692,2.17434826661
7412,0.840019356218,1.23386947788,-1.30800923507,-0.705924833862,-0.938080931875
7413,1.81485266487,-0.559510127111,-2.47724073552,-0.452447604249,0.576926714709
7414,0.753185720565,0.916182032246,-2.23446483678,-0.282945718103,-0.758422739205
7415,3.76880828983,1.37385784811,-1.6985153018,0.294225842466,0.885167057277
7416,-0.268937928946,1.27580758299,-0.280504251418,0.198376319056,-0.479826279942
7417,2.47419411182,0.266525456325,-1.4166379465,-0.345221668032,1.0248782864
7418,0.693780099656,-0.787146804839,-2.47224997309,0.589646785943,2.23213711999
7419,2.08829541937,1.87475262986,-3.94591970813,-0.903020229687,-0.266754169306
7420,1.41218683404,-0.577839707728,-0.47004558265,-2.33187543567,-0.780297840247
7421,2.52614927219,2.03499588906,-0.792436585255,0.447702190754,-0.482044436478
7422,1.23202361202,1.53126033971,-1.36153300635,-0.176530674662,1.15381043129
7423,1.94530495686,2.2598166221,-1.94256534044,0.228829686607,0.434394955214
7424,-0.0407626119235,1.35501354287,-3.14188205042,2.28680282038,1.6832423198
7425,1.77838711851,1.70707256791,-0.751823135216,2.10985079733,0.380094785383
7426,2.92995464421,1.32852631839,-2.29507216459,0.267047691055,0.721436429502
7427,1.20878930471,-0.259202403412,-1.3167754701,1.47060034062,-0.589175446597
7428,1.51165597246,1.66772261685,-2.24207120513,0.374069409408,-1.05008704464
7429,0.880425522661,-0.797044625948,-1.2420576181,0.775776904913,2.23654494818
7430,1.96847312413,0.332074209685,-1.1382922877,-0.143812768689,1.1868724965
7431,0.523824250932,0.55354327628,-2.84062739037,0.863548891086,1.18778731614
7432,0.0715511370101,1.23004822834,-4.64090916425,0.168724634879,0.70691881243
7433,1.90395612638,0.610605119339,-1.88637674313,0.934722651338,0.01214850292
7434,1.80010934723,-1.48193069814,-0.451138267436,-1.85052281758,2.05078476098
7435,0.897527850363,0.30367504542,-2.55889240869,-0.824168079465,0.0322332891561
7436,1.02973424849,0.532177939967,-2.1275917468,0.372770869072,0.56861476579
7437,1.93788859786,2.08826837536,-1.61211838186,1.23558159916,-0.00576487207945
7438,0.112780798309,-1.30761345644,-1.9888366594,-2.21466406347,0.453608387596
7439,1.25491497175,0.787957027083,-0.285699331206,-1.22186444588,0.0632461840327
7440,2.50666601883,-0.0814390496994,-0.852489264723,-1.21545255406,0.672849568115
7441,0.153345582557,1.14376794018,0.145379051378,-0.470698996343,-0.244270773665
7442,0.215537351295,-1.59576272478,-1.55414107018,0.664796179439,1.11473082906
7443,0.927212140383,-1.3568393484,-1.04522368387,0.469725375669,-0.410339010328
7444,2.89956468566,1.75635298657,-1.18482058899,0.123428080558,0.120272101032
7445,-0.279451215911,-0.839834910648,-0.772056671022,1.53312169613,0.114434947083
7446,2.05609124084,0.92096626621,-1.84298581273,1.35835918822,-0.133808405989
7447,0.41390493919,2.04244813717,-2.02822414665,0.535746873086,0.48897977356
7448,1.32523498933,1.4502755642,-0.676254048374,0.545584475208,0.658898803915
7449,1.48697040262,-1.07071398268,-2.02068191772,0.843723558204,1.17450304232
7450,1.94828334176,1.7511654194,-2.40483447948,1.19307852881,1.21582061892
7451,1.51350637839,1.83973095935,-2.27447293417,0.220730821601,0.37134169
7452,2.17929926295,0.311567085208,-1.27290328599,-0.954858156687,1.26364569085
7453,2.02409168585,0.0536808229799,-0.639967787347,-1.60573426093,0.995415118064
7454,0.795283604922,-0.0548305116777,-0.379695057561,-0.081409621399,2.05374173697
7455,0.631167288756,1.59743571124,-0.746108074006,-0.79766046428,1.13149749178
7456,0.900199641422,1.29347839584,-1.65922420052,0.0227270198508,0.618189128567
7457,0.966704016765,0.364633063243,-1.04049106462,-2.18903741613,1.59756404592
7458,3.53448179686,0.244555923037,-0.76045730366,-1.29490868856,2.24171836642
7459,2.56258874451,-0.182576165937,-1.06974288292,0.334424931265,2.1527842267
7460,0.419928219742,-0.466820455266,-0.897153928454,1.79270054347,1.54838023099
7461,2.1588061318,1.82767970018,-2.96133232995,0.662525175718,-0.256825928087
7462,1.79084874965,0.853032073663,-2.03528782865,1.07429119408,0.918589648121
7463,1.07798356583,0.0540347166246,-1.47965555925,0.432104112336,1.79206898293
7464,1.84311352798,0.231686248605,-2.15506964141,1.04246437553,0.538210361106
7465,-0.22031528258,0.744716828951,-2.63286867639,-0.895760766991,0.0775751360802
7466,1.9992064994,-0.077690576781,-1.80501504155,-2.19766382013,1.8899954864
7467,1.778991106,-1.99032814601,-2.38456112546,-1.35232451186,0.848134433102
7468,0.882648262142,-0.284119533327,-2.84047585225,2.69264971803,0.00421033568778
7469,2.80403942229,-0.47649828248,-1.15209727133,-0.929521060644,1.31040034723
7470,2.99838224979,-1.11675126217,-2.59246782676,-1.63515767936,1.55452099038
7471,1.88201057019,0.0561615261613,-2.01254156715,-1.56104191737,0.494275880548
7472,0.699269145669,0.839762335886,0.824396056195,1.22744464794,0.183581008794
7473,-0.275338770371,0.361818444631,-0.570777916893,1.08487454727,1.0700169025
7474,0.151335028735,-0.379396719407,-1.9416152575,-0.0859914219169,0.111144759659
7475,0.694368901378,0.069908653304,-2.51888901011,0.743817840439,-0.633812897624
7476,1.93136886523,1.9190550592,-3.35022647695,-0.860893420963,2.42169006088
7477,1.5697204616,-0.746710161658,-1.23203642174,-0.211062425794,1.39528990692
7478,0.288909573068,1.5129951835,-0.374138219221,-0.712580844499,1.41216284912
7479,2.03422729852,0.458813512207,-1.36941237844,0.383423760408,0.494002160438
7480,1.33980201413,1.25302421496,-0.735435697321,1.88922580247,-0.0495536240549
7481,0.71457258308,1.20103894071,-2.213851806,0.351475581422,-0.065763921507
7482,0.0281866660342,1.74252525635,-2.30949736239,0.790979235007,0.60026941395
7483,2.68600709609,0.682883030052,-2.96325508951,2.93568772277,1.78313288567
7484,0.616855104335,0.880435006252,-0.863003697512,-1.09356862268,0.0232498420343
7485,1.19497069876,1.49733310013,0.722967106801,0.645609956184,-0.953047883587
7486,1.35510082237,1.60149619183,-1.66523677918,-0.00471745380083,0.741567051074
7487,0.412158801513,-0.0639344509271,-2.10393305929,1.04875728892,0.0746716941645
7488,2.04963416525,0.231000582274,-2.6090592656,-1.18211956582,-0.644275850807
7489,3.9291035843,1.11448131927,-1.15014813824,-0.413716057104,0.543325554973
7490,1.3237300515,0.883356466803,-0.179442938577,0.263851167432,-0.492846129335
7491,0.596320462567,-0.379911888691,-1.53964177488,0.0354426862015,0.935519916796
7492,0.839409914147,1.62598772925,-1.38211264181,-0.642801235812,2.13905367976
7493,1.52328213118,1.81002354692,-2.50177080519,-0.908661570686,1.6260506773
7494,1.82359075379,0.946347388059,0.254804110025,0.526043758004,0.825456184767
7495,-1.13955511107,1.90386621586,-1.07993671769,-2.07804147474,0.490373977007
7496,0.351683122077,1.43324022245,-2.22051523304,-0.244964566742,-0.0661874428052
7497,0.926500462515,0.435222023152,-1.48199082288,-0.189457039561,0.251979125825
7498,3.31034167222,0.757797916617,-1.83329969889,-0.880891967315,0.909216410188
7499,1.85864529789,1.86900723859,-1.86922394211,0.434878083842,0.799428376131
7500,0.0304743014481,0.117653917713,-0.256884019177,-1.07145923643,2.30302504932
7501,1.76687700037,-1.41925646621,-1.53122942138,0.583737433406,2.17346175804
7502,2.90060761036,1.52791509783,0.104295329961,0.488765234035,1.32858128431
7503,2.65291116167,0.858586397814,-1.49206441123,-0.735121025214,0.627907353369
7504,3.55645357475,-0.880817692586,-0.69216007722,0.0193566735094,1.76340102514
7505,2.77903746834,2.59707393334,-1.3371072821,-0.0323796305208,1.05192306365
7506,1.33114133386,0.866631244855,-0.980170194425,0.0590418775293,0.274644902234
7507,1.02187419959,-1.4772669814,-0.778042983132,-0.311201006953,0.383649826101
7508,0.933277318264,1.32731842758,-1.27419667678,-0.0749753273141,0.015907167813
7509,1.35841697784,-0.314188175564,-1.19143520463,-0.175053916688,2.53403013294
7510,0.759834522108,-0.728995668795,-1.01989411887,-0.333788480291,1.25118522294
7511,0.434003834599,0.914416529357,-1.42136040839,0.587482078219,0.720109904613
7512,0.870477772333,-0.72174215657,-1.61117403876,0.487358912,-0.83035333896
7513,0.68161914491,2.18812677445,0.165583253475,1.2247511768,0.482383498628
7514,0.150782654672,1.83965158014,0.934066115871,0.801115030487,1.4687124511
7515,1.06133160624,-0.110614425606,-1.43434159635,-1.01926579858,0.780147114877
7516,1.25479552297,0.805913600731,-1.68139954079,1.00160432274,0.140922321787
7517,1.94362367536,1.28723872033,-1.72469462606,-0.50916250095,1.52020619645
7518,0.0435001445579,0.246330881759,-2.74767126714,-0.034424317406,-0.720701444691
7519,0.847185599858,0.183092292711,-1.45263230245,0.194637779697,2.10757454164
7520,2.25373047014,-1.42305748199,-1.12644083367,-0.97656341682,0.160861162691
7521,-0.111968050758,0.907842142516,-0.295287111501,2.14493250802,-0.672377351653
7522,0.716756274709,1.11734045293,-1.58857750839,-0.0994670598514,-0.439625969792
7523,0.614346695423,2.45055130573,-1.616871073,0.894917060952,1.20147157897
7524,2.48673870437,0.761941155501,-0.405978509168,0.0181605878245,1.44242904545
7525,2.39605961208,-0.139796125239,-0.34317389074,0.714322420659,1.809022145
7526,1.67750429303,1.32037964111,-2.24115940983,-0.0129662289295,0.360283338595
7527,1.84359186529,0.525407732065,0.173899164144,0.490356598368,0.806596597429
7528,-1.03372234764,1.40211947954,-1.4162160088,0.811784149778,1.42530529671
7529,1.95724110207,2.58153133624,-2.19179400261,0.310508860769,-0.258025819681
7530,0.524243887947,-0.0818141929233,-1.66952260946,-0.903728355641,0.912721781021
7531,0.930417137952,1.03026108161,-2.19756212994,-0.722285371768,0.655128682985
7532,1.75285549158,1.13583546133,-1.720370868,-0.958660022149,1.40333686572
7533,0.593837112907,-0.579157916352,-2.38222613012,-0.489144915182,-0.157828843527
7534,1.24250449739,2.39525344824,-1.58212300385,-0.920480111644,1.45249115383
7535,1.51860834523,0.387442310517,-2.06024969,2.62367278658,1.99339937126
7536,0.140468202504,1.09097937495,-3.97234564714,0.137539058492,1.25969790422
7537,1.69312763046,1.76600114002,-2.42736561103,0.709619527472,-0.021726178874
7538,1.9821089767,-0.39800846336,-1.55447480165,-1.1940970579,0.537377610281
7539,1.46076778874,0.842596384218,0.301145734566,1.61778162281,-0.0103208308768
7540,0.36203323589,0.590705240322,0.0670996183144,0.0529186150667,1.19422076756
7541,2.17147111361,0.636972083655,-2.59963315284,0.958831437956,0.041443982285
7542,0.893584175019,1.21188813087,-2.2116723513,1.77715651751,-0.921654926106
7543,1.51907268176,0.692769808047,-0.238711931887,-0.425909100481,2.07578751575
7544,1.49979867035,-0.483012974364,-2.75175659168,-0.412873764499,-0.754882493401
7545,-0.0585452700509,-0.241331140287,-1.11204948265,2.06189582792,-0.688022362711
7546,2.26524442849,-0.378187798683,-2.84034422778,-0.224493311987,2.38395747233
7547,2.13917396828,1.92367646193,-1.0675203821,-1.08660918221,-0.168346521761
7548,1.17198469053,2.05292241343,-2.10968683945,-0.524887574375,-0.600449118042
7549,3.72888122409,0.111637497569,-3.23141731085,0.58128374753,-0.487329615254
7550,2.72896026937,0.811132308308,-0.73419407489,0.55529582559,-0.498945863251
7551,1.57159078335,0.604211237527,-2.49922356511,-0.649306992873,-0.0039860532489
7552,1.61910413964,0.705634085479,-3.42411028128,-0.787326446127,0.201677959121
7553,3.02173069057,1.24947573961,-1.63833725116,-0.0183042492066,2.00296016419
7554,1.19712877443,1.48369360289,-1.29375414159,1.32030295808,2.4387339658
